1.6367846357468168,7,10,15
1.6367846357468168,7,11,15
1.6367846357468168,7,12,15
1.6367846357468168,7,13,15
1.6367846357468168,7,14,15
1.6379213068166578,60,62
1.6379213068166578,60,61,62
1.6653603018751446,17,22
1.6653603018751446,17,18,22
1.6653603018751446,17,19,22
1.6653603018751446,17,20,22
1.6653603018751446,17,21,22
1.6682524300667334,69,70
1.6726552905793237,39,42
1.6726552905793237,39,40,42
1.6726552905793237,39,41,42
1.6914424698284725,1,12
1.6914424698284725,0,1,12
1.6914424698284725,1,2,12
1.6914424698284725,1,3,12
1.6914424698284725,1,4,12
1.6914424698284725,1,5,12
1.6914424698284725,1,6,12
1.6914424698284725,1,7,12
1.6914424698284725,1,8,12
1.6914424698284725,1,9,12
1.6914424698284725,1,10,12
1.6914424698284725,1,11,12
1.6918450193647843,22,26
1.6918450193647843,22,23,26
1.6918450193647843,22,24,26
1.6918450193647843,22,25,26
1.6935272706696443,21,25
1.6935272706696443,21,22,25
1.6935272706696443,21,23,25
1.6935272706696443,21,24,25
1.69360223499265,6,16
1.69360223499265,0,6,16
1.69360223499265,6,10,16
1.69360223499265,6,11,16
1.69360223499265,6,12,16
1.69360223499265,6,13,16
1.69360223499265,6,14,16
1.69360223499265,6,15,16
1.6982583707798145,10,18
1.6982583707798145,10,11,18
1.6982583707798145,10,12,18
1.6982583707798145,10,13,18
1.6982583707798145,10,14,18
1.6982583707798145,10,15,18
1.6982583707798145,10,16,18
1.6982583707798145,10,17,18
1.6990055959352959,51,53
1.6990055959352959,51,52,53
1.7035100091677957,53,55
1.7035100091677957,53,54,55
1.7123357566579647,57,59
1.7123357566579647,57,58,59
1.723283121940861,97,98
1.7242499231162856,52,54
1.7242499231162856,52,53,54
1.7305411330654583,33,36
1.7305411330654583,33,34,36
1.7305411330654583,33,35,36
1.7342958118704528,11,19
1.7342958118704528,11,13,19
1.7342958118704528,11,14,19
1.7342958118704528,11,15,19
1.7342958118704528,11,16,19
1.7342958118704528,11,17,19
1.7342958118704528,11,18,19
1.739792802704519,9,16
1.739792802704519,0,9,16
1.739792802704519,6,9,16
1.739792802704519,9,10,16
1.739792802704519,9,11,16
1.739792802704519,9,12,16
1.739792802704519,9,13,16
1.739792802704519,9,14,16
1.739792802704519,9,15,16
1.7454488971550628,19,24
1.7454488971550628,19,20,24
1.7454488971550628,19,21,24
1.7454488971550628,19,22,24
1.7454488971550628,19,23,24
1.7474368344774573,94,95
1.7479489235657806,23,27
1.7479489235657806,23,24,27
1.7479489235657806,23,25,27
1.7479489235657806,23,26,27
1.7516404264793863,0,18
1.7516404264793863,0,10,18
1.7516404264793863,0,11,18
1.7516404264793863,0,12,18
1.7516404264793863,0,13,18
1.7516404264793863,0,14,18
1.7516404264793863,0,15,18
1.7516404264793863,0,16,18
1.75598536951836,87,88
1.763051950724792,62,64
1.763051950724792,62,63,64
1.767983923651917,13,20
1.767983923651917,13,15,20
1.767983923651917,13,16,20
1.767983923651917,13,17,20
1.767983923651917,13,18,20
1.767983923651917,13,19,20
1.7712885092326136,45,48
1.7712885092326136,45,46,48
1.7712885092326136,45,47,48
1.7764291864231219,0,17
1.7764291864231219,0,10,17
1.7764291864231219,0,11,17
1.7764291864231219,0,12,17
1.7764291864231219,0,13,17
1.7764291864231219,0,14,17
1.7764291864231219,0,15,17
1.7764291864231219,0,16,17
1.7764291864231219,0,17,18
1.7771725517851453,14,20
1.7771725517851453,13,14,20
1.7771725517851453,14,15,20
1.7771725517851453,14,16,20
1.7771725517851453,14,17,20
1.7771725517851453,14,18,20
1.7771725517851453,14,19,20
1.7783011551823285,32,36
1.7783011551823285,32,33,36
1.7783011551823285,32,34,36
1.7783011551823285,32,35,36
1.7894176175620922,27,31
1.7894176175620922,27,28,31
1.7894176175620922,27,29,31
1.7894176175620922,27,30,31
1.789766862631706,15,21
1.789766862631706,15,16,21
1.789766862631706,15,17,21
1.789766862631706,15,18,21
1.789766862631706,15,19,21
1.789766862631706,15,20,21
1.7923399037800223,8,16
1.7923399037800223,0,8,16
1.7923399037800223,6,8,16
1.7923399037800223,8,9,16
1.7923399037800223,8,10,16
1.7923399037800223,8,11,16
1.7923399037800223,8,12,16
1.7923399037800223,8,13,16
1.7923399037800223,8,14,16
1.7923399037800223,8,15,16
1.8028922044964344,37,39
1.8028922044964344,37,38,39
1.8028922044964344,37,39,40
1.8037256610359718,79,80
1.8136549493874787,2,16
1.8136549493874787,0,2,16
1.8136549493874787,2,6,16
1.8136549493874787,2,8,16
1.8136549493874787,2,9,16
1.8136549493874787,2,10,16
1.8136549493874787,2,11,16
1.8136549493874787,2,12,16
1.8136549493874787,2,13,16
1.8136549493874787,2,14,16
1.8136549493874787,2,15,16
1.8161009480732186,1,14
1.8161009480732186,0,1,14
1.8161009480732186,1,2,14
1.8161009480732186,1,3,14
1.8161009480732186,1,4,14
1.8161009480732186,1,5,14
1.8161009480732186,1,6,14
1.8161009480732186,1,7,14
1.8161009480732186,1,8,14
1.8161009480732186,1,9,14
1.8161009480732186,1,10,14
1.8161009480732186,1,11,14
1.8161009480732186,1,12,14
1.81946302973076,16,22
1.81946302973076,16,17,22
1.81946302973076,16,18,22
1.81946302973076,16,19,22
1.81946302973076,16,20,22
1.81946302973076,16,21,22
1.8377768722752101,24,28
1.8377768722752101,24,25,28
1.8377768722752101,24,26,28
1.8377768722752101,24,27,28
1.840091251729,26,30
1.840091251729,26,27,30
1.840091251729,26,28,30
1.840091251729,26,29,30
1.843943592835166,12,19
1.843943592835166,11,12,19
1.843943592835166,12,13,19
1.843943592835166,12,14,19
1.843943592835166,12,15,19
1.843943592835166,12,16,19
1.843943592835166,12,17,19
1.843943592835166,12,18,19
1.8507941358547275,49,51
1.8507941358547275,49,50,51
1.8642921175998035,43,46
1.8642921175998035,43,44,46
1.8642921175998035,43,45,46
1.8738609689583108,1,15
1.8738609689583108,0,1,15
1.8738609689583108,1,2,15
1.8738609689583108,1,3,15
1.8738609689583108,1,4,15
1.8738609689583108,1,5,15
1.8738609689583108,1,6,15
1.8738609689583108,1,7,15
1.8738609689583108,1,8,15
1.8738609689583108,1,9,15
1.8738609689583108,1,10,15
1.8738609689583108,1,11,15
1.8738609689583108,1,12,15
1.8738609689583108,1,14,15
1.8865866176115438,1,13
1.8865866176115438,0,1,13
1.8865866176115438,1,2,13
1.8865866176115438,1,3,13
1.8865866176115438,1,4,13
1.8865866176115438,1,5,13
1.8865866176115438,1,6,13
1.8865866176115438,1,7,13
1.8865866176115438,1,8,13
1.8865866176115438,1,9,13
1.8865866176115438,1,10,13
1.8865866176115438,1,11,13
1.8865866176115438,1,12,13
1.8865866176115438,1,13,14
1.8865866176115438,1,13,15
1.8880980515705985,3,16
1.8880980515705985,0,3,16
1.8880980515705985,2,3,16
1.8880980515705985,3,6,16
1.8880980515705985,3,8,16
1.8880980515705985,3,9,16
1.8880980515705985,3,10,16
1.8880980515705985,3,11,16
1.8880980515705985,3,12,16
1.8880980515705985,3,13,16
1.8880980515705985,3,14,16
1.8880980515705985,3,15,16
1.900447460520858,54,56
1.900447460520858,54,55,56
1.905827223023647,18,24
1.905827223023647,18,19,24
1.905827223023647,18,20,24
1.905827223023647,18,21,24
1.905827223023647,18,22,24
1.905827223023647,18,23,24
1.9058929265363462,98,99
1.9148266928225661,22,27
1.9148266928225661,22,23,27
1.9148266928225661,22,24,27
1.9148266928225661,22,25,27
1.9148266928225661,22,26,27
1.9163091434601465,91,92
1.9340285410995126,21,26
1.9340285410995126,21,22,26
1.9340285410995126,21,23,26
1.9340285410995126,21,24,26
1.9340285410995126,21,25,26
1.9387126413234554,6,17
1.9387126413234554,0,6,17
1.9387126413234554,6,10,17
1.9387126413234554,6,11,17
1.9387126413234554,6,12,17
1.9387126413234554,6,13,17
1.9387126413234554,6,14,17
1.9387126413234554,6,15,17
1.9387126413234554,6,16,17
1.9397675870790863,50,52
1.9397675870790863,50,51,52
1.9423017419807922,5,16
1.9423017419807922,0,5,16
1.9423017419807922,2,5,16
1.9423017419807922,3,5,16
1.9423017419807922,5,6,16
1.9423017419807922,5,8,16
1.9423017419807922,5,9,16
1.9423017419807922,5,10,16
1.9423017419807922,5,11,16
1.9423017419807922,5,12,16
1.9423017419807922,5,13,16
1.9423017419807922,5,14,16
1.9423017419807922,5,15,16
1.9427835786006749,34,38
1.9427835786006749,34,35,38
1.9427835786006749,34,36,38
1.9427835786006749,34,37,38
1.9432162452767479,11,20
1.9432162452767479,11,13,20
1.9432162452767479,11,14,20
1.9432162452767479,11,15,20
1.9432162452767479,11,16,20
1.9432162452767479,11,17,20
1.9432162452767479,11,18,20
1.9432162452767479,11,19,20
1.9466781532008883,25,30
1.9466781532008883,25,26,30
1.9466781532008883,25,27,30
1.9466781532008883,25,28,30
1.9466781532008883,25,29,30
1.9515008963639608,10,19
1.9515008963639608,10,11,19
1.9515008963639608,10,12,19
1.9515008963639608,10,13,19
1.9515008963639608,10,14,19
1.9515008963639608,10,15,19
1.9515008963639608,10,16,19
1.9515008963639608,10,17,19
1.9515008963639608,10,18,19
1.9611687413839243,74,76
1.9611687413839243,74,75,76
1.976080066345954,29,32
1.976080066345954,29,30,32
1.976080066345954,29,31,32
1.9820230916332735,70,72
1.9820230916332735,70,71,72
1.9856231739718782,0,19
1.9856231739718782,0,10,19
1.9856231739718782,0,11,19
1.9856231739718782,0,12,19
1.9856231739718782,0,13,19
1.9856231739718782,0,14,19
1.9856231739718782,0,15,19
1.9856231739718782,0,16,19
1.9856231739718782,0,17,19
1.9856231739718782,0,18,19
1.9971044777739666,9,17
1.9971044777739666,0,9,17
1.9971044777739666,6,9,17
1.9971044777739666,9,10,17
1.9971044777739666,9,11,17
1.9971044777739666,9,12,17
1.9971044777739666,9,13,17
1.9971044777739666,9,14,17
1.9971044777739666,9,15,17
1.9971044777739666,9,16,17
1.9995198827662148,67,69
1.9995198827662148,67,68,69
2.0031108354996428,41,44
2.0031108354996428,41,42,44
2.0031108354996428,41,43,44
2.0068154395203477,66,68
2.0068154395203477,66,67,68
2.0074872574122242,17,23
2.0074872574122242,17,18,23
2.0074872574122242,17,19,23
2.0074872574122242,17,20,23
2.0074872574122242,17,21,23
2.0074872574122242,17,22,23
2.008399106053693,4,16
2.008399106053693,0,4,16
2.008399106053693,2,4,16
2.008399106053693,3,4,16
2.008399106053693,4,5,16
2.008399106053693,4,6,16
2.008399106053693,4,8,16
2.008399106053693,4,9,16
2.008399106053693,4,10,16
2.008399106053693,4,11,16
2.008399106053693,4,12,16
2.008399106053693,4,13,16
2.008399106053693,4,14,16
2.008399106053693,4,15,16
2.026539945814596,7,16
2.026539945814596,0,7,16
2.026539945814596,2,7,16
2.026539945814596,3,7,16
2.026539945814596,4,7,16
2.026539945814596,5,7,16
2.026539945814596,6,7,16
2.026539945814596,7,8,16
2.026539945814596,7,9,16
2.026539945814596,7,10,16
2.026539945814596,7,11,16
2.026539945814596,7,12,16
2.026539945814596,7,13,16
2.026539945814596,7,14,16
2.026539945814596,7,15,16
2.0293315678595762,80,82
2.0293315678595762,80,81,82
2.0414393679249305,38,41
2.0414393679249305,38,39,41
2.0414393679249305,38,40,41
2.0468618228745985,24,29
2.0468618228745985,24,25,29
2.0468618228745985,24,26,29
2.0468618228745985,24,27,29
2.0468618228745985,24,28,29
2.0473146142533043,8,17
2.0473146142533043,0,8,17
2.0473146142533043,6,8,17
2.0473146142533043,8,9,17
2.0473146142533043,8,10,17
2.0473146142533043,8,11,17
2.0473146142533043,8,12,17
2.0473146142533043,8,13,17
2.0473146142533043,8,14,17
2.0473146142533043,8,15,17
2.0473146142533043,8,16,17
2.059554377101399,6,18
2.059554377101399,0,6,18
2.059554377101399,6,10,18
2.059554377101399,6,11,18
2.059554377101399,6,12,18
2.059554377101399,6,13,18
2.059554377101399,6,14,18
2.059554377101399,6,15,18
2.059554377101399,6,16,18
2.059554377101399,6,17,18
2.0598109064266175,2,17
2.0598109064266175,0,2,17
2.0598109064266175,2,6,17
2.0598109064266175,2,8,17
2.0598109064266175,2,9,17
2.0598109064266175,2,10,17
2.0598109064266175,2,11,17
2.0598109064266175,2,12,17
2.0598109064266175,2,13,17
2.0598109064266175,2,14,17
2.0598109064266175,2,15,17
2.0598109064266175,2,16,17
2.0615315672403676,12,20
2.0615315672403676,11,12,20
2.0615315672403676,12,13,20
2.0615315672403676,12,14,20
2.0615315672403676,12,15,20
2.0615315672403676,12,16,20
2.0615315672403676,12,17,20
2.0615315672403676,12,18,20
2.0615315672403676,12,19,20
2.061948648920968,47,50
2.061948648920968,47,48,50
2.061948648920968,47,49,50
2.065478844862667,59,61
2.065478844862667,59,60,61
2.0742411205715467,31,34
2.0742411205715467,31,32,34
2.0742411205715467,31,33,34
2.0837042089971245,55,57
2.0837042089971245,55,56,57
2.1035591995628145,14,21
2.1035591995628145,14,15,21
2.1035591995628145,14,16,21
2.1035591995628145,14,17,21
2.1035591995628145,14,18,21
2.1035591995628145,14,19,21
2.1035591995628145,14,20,21
2.1059407354362762,0,21
2.1059407354362762,0,14,21
2.1059407354362762,0,15,21
2.1059407354362762,0,16,21
2.1059407354362762,0,17,21
2.1059407354362762,0,18,21
2.1059407354362762,0,19,21
2.108012126316832,0,20
2.108012126316832,0,11,20
2.108012126316832,0,12,20
2.108012126316832,0,13,20
2.108012126316832,0,14,20
2.108012126316832,0,15,20
2.108012126316832,0,16,20
2.108012126316832,0,17,20
2.108012126316832,0,18,20
2.108012126316832,0,19,20
2.108012126316832,0,20,21
2.108687854680178,15,22
2.108687854680178,15,16,22
2.108687854680178,15,17,22
2.108687854680178,15,18,22
2.108687854680178,15,19,22
2.108687854680178,15,20,22
2.108687854680178,15,21,22
2.1087488877465757,21,27
2.1087488877465757,21,22,27
2.1087488877465757,21,23,27
2.1087488877465757,21,24,27
2.1087488877465757,21,25,27
2.1087488877465757,21,26,27
2.110102220339867,13,21
2.110102220339867,0,13,21
2.110102220339867,13,14,21
2.110102220339867,13,15,21
2.110102220339867,13,16,21
2.110102220339867,13,17,21
2.110102220339867,13,18,21
2.110102220339867,13,19,21
2.110102220339867,13,20,21
2.115321347076112,64,66
2.115321347076112,64,65,66
2.1281472479628074,3,17
2.1281472479628074,0,3,17
2.1281472479628074,2,3,17
2.1281472479628074,3,6,17
2.1281472479628074,3,8,17
2.1281472479628074,3,9,17
2.1281472479628074,3,10,17
2.1281472479628074,3,11,17
2.1281472479628074,3,12,17
2.1281472479628074,3,13,17
2.1281472479628074,3,14,17
2.1281472479628074,3,15,17
2.1281472479628074,3,16,17
2.1327397565799453,10,20
2.1327397565799453,0,10,20
2.1327397565799453,10,11,20
2.1327397565799453,10,12,20
2.1327397565799453,10,13,20
2.1327397565799453,10,14,20
2.1327397565799453,10,15,20
2.1327397565799453,10,16,20
2.1327397565799453,10,17,20
2.1327397565799453,10,18,20
2.1327397565799453,10,19,20
2.165159548520314,60,63
2.165159548520314,60,61,63
2.165159548520314,60,62,63
2.1726417557377578,1,16
2.1726417557377578,0,1,16
2.1726417557377578,1,2,16
2.1726417557377578,1,3,16
2.1726417557377578,1,4,16
2.1726417557377578,1,5,16
2.1726417557377578,1,6,16
2.1726417557377578,1,7,16
2.1726417557377578,1,8,16
2.1726417557377578,1,9,16
2.1726417557377578,1,10,16
2.1726417557377578,1,11,16
2.1726417557377578,1,12,16
2.1726417557377578,1,13,16
2.1726417557377578,1,14,16
2.1726417557377578,1,15,16
2.174053454200521,16,23
2.174053454200521,16,17,23
2.174053454200521,16,18,23
2.174053454200521,16,19,23
2.174053454200521,16,20,23
2.174053454200521,16,21,23
2.174053454200521,16,22,23
2.182150874022637,2,18
2.182150874022637,0,2,18
2.182150874022637,2,6,18
2.182150874022637,2,10,18
2.182150874022637,2,11,18
2.182150874022637,2,12,18
2.182150874022637,2,13,18
2.182150874022637,2,14,18
2.182150874022637,2,15,18
2.182150874022637,2,16,18
2.182150874022637,2,17,18
2.1914681238653624,5,17
2.1914681238653624,0,5,17
2.1914681238653624,2,5,17
2.1914681238653624,3,5,17
2.1914681238653624,5,6,17
2.1914681238653624,5,8,17
2.1914681238653624,5,9,17
2.1914681238653624,5,10,17
2.1914681238653624,5,11,17
2.1914681238653624,5,12,17
2.1914681238653624,5,13,17
2.1914681238653624,5,14,17
2.1914681238653624,5,15,17
2.1914681238653624,5,16,17
2.207815819613143,75,77
2.207815819613143,75,76,77
2.2082618870349853,9,18
2.2082618870349853,0,9,18
2.2082618870349853,2,9,18
2.2082618870349853,6,9,18
2.2082618870349853,9,10,18
2.2082618870349853,9,11,18
2.2082618870349853,9,12,18
2.2082618870349853,9,13,18
2.2082618870349853,9,14,18
2.2082618870349853,9,15,18
2.2082618870349853,9,16,18
2.2082618870349853,9,17,18
2.2083858679923623,11,21
2.2083858679923623,0,11,21
2.2083858679923623,11,13,21
2.2083858679923623,11,14,21
2.2083858679923623,11,15,21
2.2083858679923623,11,16,21
2.2083858679923623,11,17,21
2.2083858679923623,11,18,21
2.2083858679923623,11,19,21
2.2083858679923623,11,20,21
2.2165237192862164,26,31
2.2165237192862164,26,27,31
2.2165237192862164,26,28,31
2.2165237192862164,26,29,31
2.2165237192862164,26,30,31
2.2167440858330676,3,18
2.2167440858330676,0,3,18
2.2167440858330676,2,3,18
2.2167440858330676,3,6,18
2.2167440858330676,3,9,18
2.2167440858330676,3,10,18
2.2167440858330676,3,11,18
2.2167440858330676,3,12,18
2.2167440858330676,3,13,18
2.2167440858330676,3,14,18
2.2167440858330676,3,15,18
2.2167440858330676,3,16,18
2.2167440858330676,3,17,18
2.221371482479621,23,28
2.221371482479621,23,24,28
2.221371482479621,23,25,28
2.221371482479621,23,26,28
2.221371482479621,23,27,28
2.2266361193886297,20,25
2.2266361193886297,20,21,25
2.2266361193886297,20,22,25
2.2266361193886297,20,23,25
2.2266361193886297,20,24,25
2.2294206383627584,44,47
2.2294206383627584,44,45,47
2.2294206383627584,44,46,47
2.231325229836342,8,18
2.231325229836342,0,8,18
2.231325229836342,2,8,18
2.231325229836342,3,8,18
2.231325229836342,6,8,18
2.231325229836342,8,9,18
2.231325229836342,8,10,18
2.231325229836342,8,11,18
2.231325229836342,8,12,18
2.231325229836342,8,13,18
2.231325229836342,8,14,18
2.231325229836342,8,15,18
2.231325229836342,8,16,18
2.231325229836342,8,17,18
2.237091636060173,46,49
2.237091636060173,46,47,49
2.237091636060173,46,48,49
2.238119645305224,31,35
2.238119645305224,31,32,35
2.238119645305224,31,33,35
2.238119645305224,31,34,35
2.246176733059959,29,33
2.246176733059959,29,30,33
2.246176733059959,29,31,33
2.246176733059959,29,32,33
2.2544552047162876,4,17
2.2544552047162876,0,4,17
2.2544552047162876,2,4,17
2.2544552047162876,3,4,17
2.2544552047162876,4,5,17
2.2544552047162876,4,6,17
2.2544552047162876,4,8,17
2.2544552047162876,4,9,17
2.2544552047162876,4,10,17
2.2544552047162876,4,11,17
2.2544552047162876,4,12,17
2.2544552047162876,4,13,17
2.2544552047162876,4,14,17
2.2544552047162876,4,15,17
2.2544552047162876,4,16,17
2.2797046927650175,7,17
2.2797046927650175,0,7,17
2.2797046927650175,2,7,17
2.2797046927650175,3,7,17
2.2797046927650175,4,7,17
2.2797046927650175,5,7,17
2.2797046927650175,6,7,17
2.2797046927650175,7,8,17
2.2797046927650175,7,9,17
2.2797046927650175,7,10,17
2.2797046927650175,7,11,17
2.2797046927650175,7,12,17
2.2797046927650175,7,13,17
2.2797046927650175,7,14,17
2.2797046927650175,7,15,17
2.2797046927650175,7,16,17
2.296287562298094,10,21
2.296287562298094,0,10,21
2.296287562298094,10,11,21
2.296287562298094,10,13,21
2.296287562298094,10,14,21
2.296287562298094,10,15,21
2.296287562298094,10,16,21
2.296287562298094,10,17,21
2.296287562298094,10,18,21
2.296287562298094,10,19,21
2.296287562298094,10,20,21
2.3063253760674733,25,31
2.3063253760674733,25,26,31
2.3063253760674733,25,27,31
2.3063253760674733,25,28,31
2.3063253760674733,25,29,31
2.3063253760674733,25,30,31
2.310040816787573,6,19
2.310040816787573,0,6,19
2.310040816787573,6,10,19
2.310040816787573,6,11,19
2.310040816787573,6,12,19
2.310040816787573,6,13,19
2.310040816787573,6,14,19
2.310040816787573,6,15,19
2.310040816787573,6,16,19
2.310040816787573,6,17,19
2.310040816787573,6,18,19
2.3103190174500696,63,65
2.3103190174500696,63,64,65
2.327748716439499,5,18
2.327748716439499,0,5,18
2.327748716439499,2,5,18
2.327748716439499,3,5,18
2.327748716439499,5,6,18
2.327748716439499,5,8,18
2.327748716439499,5,9,18
2.327748716439499,5,10,18
2.327748716439499,5,11,18
2.327748716439499,5,12,18
2.327748716439499,5,13,18
2.327748716439499,5,14,18
2.327748716439499,5,15,18
2.327748716439499,5,16,18
2.327748716439499,5,17,18
2.3280096054213923,28,32
2.3280096054213923,28,29,32
2.3280096054213923,28,30,32
2.3280096054213923,28,31,32
2.3414258475266405,32,37
2.3414258475266405,32,34,37
2.3414258475266405,32,35,37
2.3414258475266405,32,36,37
2.3416311682152506,40,43
2.3416311682152506,40,41,43
2.3416311682152506,40,42,43
2.348330098219161,85,87
2.348330098219161,85,86,87
2.3511127600618056,1,18
2.3511127600618056,0,1,18
2.3511127600618056,1,2,18
2.3511127600618056,1,3,18
2.3511127600618056,1,5,18
2.3511127600618056,1,6,18
2.3511127600618056,1,8,18
2.3511127600618056,1,9,18
2.3511127600618056,1,10,18
2.3511127600618056,1,11,18
2.3511127600618056,1,12,18
2.3511127600618056,1,13,18
2.3511127600618056,1,14,18
